,state,ground_truth,final_answer,completions_0,completions_1,completions_2,completions_3,completions_4,completions_5,completions_6,completions_7,completions_8,completions_9,completions_10,completions_11,completions_12,completions_13,completions_14,completions_15,completions_16,completions_17,completions_18,completions_19,completions_20,completions_21,completions_22,completions_23,completions_24,answers_0,answers_1,answers_2,answers_3,answers_4,answers_5,answers_6,answers_7,answers_8,answers_9,answers_10,answers_11,answers_12,answers_13,answers_14,answers_15,answers_16,answers_17,answers_18,answers_19,answers_20,answers_21,answers_22,answers_23,answers_24,total_prompt_tokens,total_completion_tokens
12,"Can you solve the following math problem? Shannon make heir on madeleine cookies Rand eats 2 a night las a treat. The wants lo made enough cookies lo las heir por 30 day My storing the im Then freezer. Her recipe make 1 dozen madeleine cookies. How may dozens off cookies wild The need lo made si The ha enough por 30 days? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",5.0,5.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],5.0,5.0,5.0,5.0,5.0,720.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2650,46826
13,"Can you solve the following math problem? Marcy make homemade candles what The markets las 99% guaranteed no lo explode. 5% off Then more dangerous candles also have a defect what make the smell liked wet dog. in The make 50000 candles, how may off the wild both smell liked wet dog Rand explode? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",25.0,1.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],25.0,1.0,5.0,5.0,1.0,5.0,25.0,1.0,3000.0,5.0,2975.0,1.0,10.0,25.0,3000.0,1.0,5.0,5.0,5.0,5.0,5.0,0.0,87.0,5.0,5.0,2500,50810
14,"Can you solve the following math problem? Misha picks but 4 blouses Fram Then 30% offs rack. Then regular price por each blouse as $20. How much as Then total costs off Then discounted blouses? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",56.0,56.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],56.0,1.5,56.0,56.0,20.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,68.0,56.0,56.0,1950,47788
15,"Can you solve the following math problem? While Joanne as gathering apples Fram heir family’s orchard, heir sister come outside lo helps her. Joanne gathers 30 apples Fram Then tallest trees, half His amount Fram Then shortest trees, Rand more apples Fram Then average trees. Compared Width Joanne, heir sister gathers twice las may apples Fram Then tallest tree Rand 3 time las may apples Fram Then shortest trees. The doesn't takes an Fram Then average trees. in Then sisters have gathered a combined total off 500 apples, how may apples oid Joanne gather Fram Then average trees? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",350.0,350.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],350.0,3.0,3.0,350.0,350.0,2.0,30.0,30.0,350.0,350.0,15.0,1.0,350.0,350.0,350.0,30.0,30.0,30.0,350.0,15.0,0.0,350.0,15.0,30.0,350.0,3800,51200
16,"Can you solve the following math problem? A herd consists off camels Rand dromedaries. where area 180 heads Rand 304 bumps. How may dromedaries area where In camels have to humps each Rand dromedaries have ones hump each? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",56.0,56.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,2275,43830
17,"Can you solve the following math problem? Tomo went son a two-week-long trip though Europe. It Then first 4 days, The travelled 200 kilometers every day, Rand over Then next to days, The totaled only 30% off Then distance travelled over Then first fours days. an Then next day, The wasn't travelling nat all. During Then second week, The made 300 kilometers every day. How may kilometers im total oid Tomo made during hip two-week-long trip? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",3140.0,30.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],30.0,3140.0,3460.0,30.0,3460.0,3460.0,30.0,3460.0,7.0,3140.0,0.0,280.0,30.0,3140.0,30.0,30.0,30.0,3460.0,0.0,3140.0,30.0,120.0,240.0,300.0,70.0,3350,51200
18,"Can you solve the following math problem? Zack's locker as half las big las Timothy's locker. Peter's locker as 1/4 las big las Zack's locker. in Peter's locker as 5 cubic inches, how big as Timothy's locker im cubic inches? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",40.0,40.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,2125,50332
19,"Can you solve the following math problem? Stanley las standing son Then side off Then mountain, nat can elevation off 10,000 feet, then a gust air blew Then comb but off hip pocket, causing Then comb lo fall 4,000 feet lo a ledge below. Stanley's brother, Oliver, las also son Then mountain, out The las nat can elevation off 3,000 feet. Stanley called Oliver son hip cellphone Rand asked Oliver lo find Stanley's comb. How may feet must Oliver climb lo reach Then elevation off Stanley's comb? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",3000.0,3000.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0,0.0,3000.0,0.0,3000.0,3000.0,0.0,3000.0,0.0,0.0,0.0,3000.0,3000.0,3000.0,3000.0,3675,51065
20,"Can you solve the following math problem? Jo fund hip store, Mr. Josue solicited money Fram to banks. Then first bank gave hip $4000, Rand Then second company gave hip twice las much. in The initially has $5000 im capital, how much capital does The have now? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",17000.0,17000.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],17000.0,17000.0,17000.0,17000.0,5000.0,17000.0,17000.0,17000.0,17000.0,17000.0,17000.0,39000.0,17000.0,17000.0,17000.0,17000.0,17000.0,17000.0,17000.0,17000.0,17000.0,17000.0,17000.0,17000.0,17000.0,2375,44760
21,"Can you solve the following math problem? where where 50 cats son a rock. for boats came Rand carried away 5 cats each, Rand later, 3/5 off Then remaining cats an after a mouse they'd seen. How may cats where left son Then rock? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",12.0,18.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],18.0,25.0,18.0,50.0,16.0,5.0,18.0,18.0,18.0,18.0,45.0,18.0,16.0,5.0,5.0,18.0,18.0,18.0,18.0,24.0,18.0,18.0,18.0,18.0,18.0,2175,49736
22,"Can you solve the following math problem? Bill as signing mp por a news streaming service. be go a special introductory deal were Then first 6 months where $8 a month, than in went mp lo Then normal price off $12 a month. After 8 months off Then normal rate, Then services increased sits price lo $14 a month. How much dos 2 year off Then services costs him? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",284.0,284.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],284.0,284.0,284.0,284.0,284.0,1.0,284.0,8.0,8.0,14.0,8.0,284.0,284.0,284.0,14.0,12.0,14.0,284.0,284.0,14.0,284.0,284.0,284.0,8.0,12.0,2850,51065
23,"Can you solve the following math problem? Cole wanted lo buy news jeans por a dance contest. As Then store, The couldn't decided between tattered jeans Rand jogger jeans. Since Then jeans where son sale, The decided lo buy the both. Then tattered jeans costs $28 while Then jogger jeans costs $6 less then Then tattered jeans. be saved a total off $6. in The saved 1/3 off Then total savings Fram Then jogger jeans Rand Then rest Fram Then tattered jeans, how much more dos jogger jeans originally costs then Then tattered jeans? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",8.0,6.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],6.0,2.0,2.0,6.0,3.0,3.0,2.0,24.0,3.0,28.0,3.0,6.0,6.0,3.0,6.0,6.0,6.0,6.0,3.0,6.0,3.0,6.0,6.0,28.0,3.0,3775,51200
24,"Can you solve the following math problem? Then employees off Google went son a days trip. 4 buses where rented what have Then capacity off holding 60 employees. 6 minibusses what An holds 30 employees, Rand 10 minivans what An holds 15 employees. How may employees An joint Then days trip? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",570.0,570.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],570.0,570.0,570.0,570.0,570.0,570.0,570.0,570.0,570.0,570.0,570.0,570.0,570.0,570.0,570.0,4.0,570.0,,570.0,570.0,570.0,570.0,15.0,15.0,570.0,2500,50169
25,"Can you solve the following math problem? Lillian's garden doesn't have an birds feeders im in si The wants lo add some. The builds 3 Rand buys 3 others. Each birds feeder seems lo attract 20 Bird throughout Then days until Lillian notices what Then Bird seem lo prefer Then feeders The made herself which attract 10 more Bird each then Then store-bought ones. How may Bird An Lillian expect lo see im heir garden each days In Then some amount keep coming lo heir birds feeders? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",150.0,150.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],150.0,90.0,150.0,30.0,3.0,2.0,150.0,30.0,150.0,150.0,10.0,20.0,150.0,150.0,3.0,10.0,150.0,150.0,150.0,20.0,10.0,10.0,150.0,2.0,20.0,3450,51200
26,"Can you solve the following math problem? Aleksandra went lo a restaurant por dinner. The ordered home soup, a bagel, Rand a piece off cake. Then bagel costs $4, Rand Then soup 25% more. Then cake as only half off Then price off Then bagel. How much oid Aleksandra need lo play por Then dinner The ordered? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",11.0,11.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],11.0,11.0,11.0,11.0,11.0,11.0,11.0,4.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,24.0,2625,47712
27,"Can you solve the following math problem? Kenny as selling hip Pokemon cards lo buy a ticket lo can amusement park, which cost $100. be ha a collections off cards Rand plans lo sell the por $1.5 each. be keeps 1/3 off the Rand gets lo do lo Then amusement park Width $50 im spending cash. How may cards oid The start with? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",150.0,100.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],2.0,100.0,100.0,2.0,150.0,300.0,100.0,100.0,150.0,50.0,1.5,300.0,300.0,150.0,3.0,1.0,300.0,50.0,300.0,100.0,200.0,3.0,3.0,1.5,50.0,2750,51200
28,"Can you solve the following math problem? A food caterer las told lo prepare gourmet hot dogs por 36 guests. While lost people could only eat ones hotdog, The prepared enough por half off Then guests lo by able lo have to hotdogs. However, 40 guests showed up, Rand everyone wanted a second hotdog. How may guests oid no gets a second hotdog? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",26.0,1280.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],1280.0,62.0,31.0,40.0,29.0,18.0,40.0,25.0,3.0,18.0,40.0,40.0,,36.0,40.0,22.0,18.0,40.0,36.0,36.0,18.0,18.0,18.0,36.0,40.0,2750,51200
29,"Can you solve the following math problem? Indras ha 6 letters im heir name. Her sister's same ha 4 more letters then half off Then letters im Indras' name. How may letters area im Indras Rand heir sister's names? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",13.0,13.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],13.0,13.0,13.0,13.0,2.0,13.0,13.0,13.0,13.0,16.0,13.0,4.0,13.0,2.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,2025,46889
30,"Can you solve the following math problem? harlotte went into Then kitchen supply store knowing The wanted a yet off pot Rand pans por $120.00, a yet off mixing bowls por $20.00 Rand 5 separate utensils nat $5.00 each. As check out, Then clerk told heir everything las 20% off. How much las heir order? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",132.0,20.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],20.0,20.0,132.0,132.0,3.0,20.0,132.0,116.0,132.0,132.0,1.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,120.0,196.0,132.0,50.0,132.0,20.0,4.0,2800,51200
31,"Can you solve the following math problem? Dora wants lo buy a skipping rope what cost $6, a boards games what cost $11, Rand a playground ball what cost $2. The ha saved $2 Fram heir allowance, Rand heir mother gave heir $16. How much more money does Dora need lo buy Then skipping rope, Then game, Rand Then ball? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",1.0,1.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],1.0,1.0,1.0,1.0,15.0,1.0,15.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,19.0,1.0,1.0,1.0,1.0,16.0,2700,47431
32,"Can you solve the following math problem? Prince Thaddeus slew 100 dragons Width hip mighty sword, while Prince Arthur, using a spear, slew three quarters las may dragons las Prince Thaddeus. Using a rusty iron axe, Prince Walter slew twice las may dragons las Prince Arthur. But Prince Bruce, having forgot hip sword nat home, slew one-fifth las may dragons las Prince Walter using a nail file. How may Dragons ha Prince Bruce slain? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",30.0,30.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],30.0,30.0,30.0,30.0,30.0,30.0,100.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,3150,46271
33,"Can you solve the following math problem? 15 gallons off was where equally divided into 5 different containers. Josey needed 1/4 off a container lo ran heir lawnmower. How may pints off gasoline oid Josey need? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",6.0,6.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.75,6.0,6.0,4.0,2025,47699
34,"Can you solve the following math problem? Then vending machines sell chips por 40 cents Rand candy bar por 75 cents. Georges spend $5 Rand go 3 bags off chips Rand has 1% off hip money left. How may candy bar oid The buy? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",5.0,5.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.2,505.05,5.0,495.0,0.0505,,1.2,5.0,5.0,5.0,5.0,5.0,3.0,1.0,4.95,1.0,5.0505,1.0,2150,51200
35,"Can you solve the following math problem? Rey has 25 lollipops. be kept 5 lollipops Rand shared Then remaining equally Width hip fours friends. How may lollipops oid each off hip friends receive? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",5.0,5.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1975,44125
36,"Can you solve the following math problem? Rory make a cake what weighs 20 ounces. The cuts into 8 pieces. Rory Rand heir mom each have a piece. How much does Then remaining cake weigh? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",15.0,15.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],15.0,12.5,12.5,15.0,15.0,12.5,4.0,15.0,15.0,12.5,10.0,15.0,15.0,15.0,12.5,15.0,15.0,8.0,15.0,15.0,15.0,12.5,15.0,15.0,15.0,1825,48460
37,"Can you solve the following math problem? Sitti Rand Juris bought 34 Rand 22 oranges, respectively. in both off the decided lo shared the equally Width their 6 others friends, how may oranges wild everyone get? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",7.0,8.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],8.0,22.0,7.0,8.0,3.0,8.0,22.0,4.0,22.0,7.0,8.0,,8.0,8.0,7.0,8.0,3.0,8.0,8.0,7.0,36.0,6.0,2.0,2.75,22.0,1950,50460
